timestamp,Pressure
1776093059980937,101005.0078125
1776093060140849,100999.9375
1776093060300762,100995.890625
1776093060460704,101008.0390625
1776093060620738,101008.0390625
1776093060780651,101001.9375
1776093060940624,100997.890625
1776093061100627,101009.0078125
1776093061260723,100994.8671875
1776093061420635,100992.8203125
1776093061580638,101017.109375
1776093061740642,101001.9375
1776093061900676,101007.984375
1776093062060771,101009.0078125
1776093062220653,100997.84375
1776093062380657,100997.84375
1776093062540660,101007.984375
1776093062700755,101006.9609375
1776093062860790,101003.9375
1776093063020671,101004.9140625
1776093063180675,100995.7890625
1776093063340679,101003.890625
1776093063501445,101004.9140625
1776093063660686,101011.984375
1776093063820690,101002.8671875
1776093063980693,100993.7421875
1776093064140849,101005.890625
1776093064300731,101001.8359375
1776093064460704,100989.6953125
1776093064620738,101001.8359375
1776093064780712,101005.890625
1776093064940837,101002.8125
1776093065100719,101007.8828125
1776093065260723,101003.7890625
1776093065420726,101004.859375
1776093065580821,101001.7890625
1776093065740764,101008.859375
1776093065900737,101001.7890625
1776093066060832,100998.765625
1776093066220958,101003.7890625
1776093066381053,101000.765625
1776093066540782,100996.71875
1776093066700786,101001.7890625
1776093066860790,100995.6953125
1776093067020946,100993.640625
1776093067180797,101001.7421875
1776093067340831,101003.7890625
1776093067500835,101006.8125
1776093067660839,100994.671875
1776093067820934,101001.7421875
1776093067980815,101004.7578125
1776093068140849,101000.7109375
1776093068300884,100994.6171875
1776093068460826,100990.5703125
1776093068620830,100999.6875
1776093068780803,100997.640625
1776093068940807,100997.640625
1776093069100841,101005.734375
1776093069260936,101000.6640625
1776093069420818,100993.5390625
1776093069580821,100984.4765625
1776093069740825,100994.5703125
1776093069901012,100992.5703125
1776093070060832,100999.640625
1776093070220836,100993.5390625
1776093070380840,100999.5859375
1776093070540874,100995.5390625
1776093070701000,100990.46875
1776093070860851,100986.421875
1776093071020854,100989.4453125
1776093071180858,100989.4453125
1776093071340953,100981.3515625
1776093071500987,100981.3515625
1776093071660869,100993.4921875
1776093071820873,100987.3984375
1776093071980876,100978.2734375
1776093072140880,100987.3984375
1776093072300914,100987.3984375
1776093072460887,100993.4375
1776093072620952,100985.34375
1776093072781017,100985.34375
1776093072940898,100993.4375
1776093073100932,100985.34375
1776093073260906,100983.296875
1776093073420909,100991.390625
1776093073581035,100991.390625
1776093073740917,100987.34375
1776093073900951,101003.53125
1776093074060924,100989.34375
1776093074221050,100991.390625
1776093074381267,100981.25
1776093074540935,100988.3125
1776093074700969,100989.34375
1776093074860942,100990.3125
1776093075021068,100993.390625
1776093075181072,100991.3359375
1776093075340953,100985.2421875
1776093075500987,100991.3359375
1776093075660961,101003.4765625
1776093075820873,101001.4296875
1776093075980968,101005.4765625
1776093076140972,100997.3828125
1776093076301036,100985.2421875
1776093076461345,101001.4296875
1776093076621257,100992.3125
1776093076781291,100998.3515625
1776093076941020,100994.3046875
1776093077101116,100987.2421875
1776093077261150,100998.3515625
1776093077421062,100990.2578125
1776093077581035,100998.3515625
1776093077740947,100998.3515625
1776093077901317,101003.375
1776093078061046,100981.140625
1776093078221019,100994.2578125
1776093078381023,100979.09375
1776093078541026,100993.2265625
1776093078701061,100983.140625
1776093078861034,100999.328125
1776093079021037,100993.2265625
1776093079181041,100988.15625
1776093079341045,100993.2265625
1776093079501079,100991.1796875
1776093079661052,100989.1875
1776093079821056,101003.3203125
1776093079981151,100991.1796875
1776093080141063,100982.0625
1776093080301097,100989.1328125
1776093080461070,100991.1796875
1776093080621135,100993.1796875
1776093080781078,100997.2265625
1776093080941081,100999.2734375
1776093081101116,100996.1953125
1776093081261089,100997.2265625
1776093081421092,100996.1953125
1776093081581096,101001.265625
1776093081741100,100995.171875
1776093081901134,100996.1953125
1776093082061107,100987.078125
1776093082221111,100997.171875
1776093082381328,100996.1953125
1776093082541118,100995.171875
1776093082701152,100995.1171875
1776093082861217,100990.1015625
1776093083021129,100997.171875
1776093083181133,100985.03125
1776093083341136,100997.171875
1776093083501171,101000.1875
1776093083661144,100992.046875
1776093083821147,101003.2109375
1776093083981151,101004.1796875
1776093084141155,100997.1171875
1776093084301189,100997.1171875
1776093084461162,100992.046875
1776093084621196,100999.109375
1776093084781169,101004.1796875
1776093084941173,100999.109375
1776093085101329,100993.015625
1776093085261180,100995.0625
1776093085421184,100993.015625
1776093085581188,100994.0390625
1776093085741283,101002.1328125
1776093085901195,100991.9921875
1776093086061199,101005.15625
1776093086221202,101001.109375
1776093086381206,101002.1328125
1776093086541210,100996.0390625
1776093086701305,100997.0625
1776093086861278,100991.9921875
1776093087021282,101000.078125
1776093087181651,100990.96875
1776093087341258,101001.109375
1776093087501262,100999.0546875
1776093087661327,101001.0546875
1776093087821300,100988.9140625
1776093087981304,101007.1484375
1776093088141277,101003.1015625
1776093088301280,100984.8671875
1776093088461315,100982.875
1776093088623851,100989.8828125
1776093088781291,100989.9375
1776093088941295,100986.8671875
1776093089101329,100986.8671875
1776093089261302,100991.9375
1776093089421276,100993.9296875
1776093089581279,101000.0234375
1776093089741283,101001.0
1776093089901317,101001.0
1776093090061382,100992.90625
1776093090221294,101004.015625
1776093090381297,100990.859375
1776093090541301,100997.921875
1776093090701213,100987.8359375
1776093090861217,100991.8828125
1776093091021312,100990.859375
1776093091181316,100985.7890625
1776093091341319,100998.9453125
1776093091501445,100989.828125
1776093091661327,100993.875
1776093091821330,100999.96875
1776093091981334,100988.8046875
1776093092141338,100988.8046875
1776093092301494,100996.8984375
1776093092461345,100990.796875
1776093092623607,100996.8984375
1776093092781383,100996.8984375
1776093092941448,100992.8515625
1776093093101421,100994.84375
1776093093261394,100994.84375
1776093093421398,100998.890625
1776093093581401,100989.7734375
1776093093741405,100994.84375
1776093093901409,100998.890625
1776093094061443,101000.8828125
1776093094221446,100992.796875
1776093094381389,100993.8203125
1776093094541423,100989.7734375
1776093094701488,100994.84375
1776093094861400,100992.796875
1776093095021312,101000.8828125
1776093095181316,100976.6171875
1776093095341411,100991.7734375
1776093095501415,100991.7734375
1776093095661418,100992.796875
1776093095821514,100992.796875
1776093095981426,100986.703125
1776093096141338,100994.7890625
1776093096301433,100989.71875
1776093096461345,100994.7890625
1776093096623882,100982.65625
1776093096781352,100994.7890625
1776093096941448,100998.8359375
1776093097101451,100998.8359375
1776093097261669,100989.71875
1776093097421611,100994.7890625
1776093097581767,101005.8984375
1776093097741924,101006.921875
1776093097901500,100994.734375
1776093098061504,100994.734375
1776093098221538,100990.6875
1776093098381542,100995.7578125
1776093098541515,100995.7578125
1776093098701641,100998.78125
1776093098861553,101002.8203125
1776093099021526,101002.8203125
1776093099181499,101002.8203125
1776093099341503,100992.6796875
1776093099501659,101000.7734375
1776093099661510,100994.734375
1776093099821514,101002.8203125
1776093099981517,101000.7734375
1776093100141521,100999.75
1776093100301647,100995.703125
1776093100461528,100999.75
1776093100623638,100991.65625
1776093100781536,100994.6796875
1776093100941722,100994.6796875
1776093101101573,100983.5703125
1776093101261547,100998.71875
1776093101421550,100993.6484375
1776093101581645,100998.71875
1776093101741557,100997.6953125
1776093101901592,100996.671875
1776093102061565,100988.5859375
1776093102221568,100996.671875
1776093102381847,100997.6953125
1776093102541576,100994.6796875
1776093102701610,100993.6484375
1776093102861583,100996.671875
1776093103021739,100996.671875
1776093103181713,100994.6171875
1776093103341594,100990.578125
1776093103501598,100982.484375
1776093103661601,100998.6640625
1776093103821727,100989.5546875
1776093103981883,100994.6171875
1776093104141612,100997.640625
1776093104301647,100985.5078125
1776093104461772,100993.59375
1776093104624034,100992.5703125
1776093104781627,100990.578125
1776093104941631,100993.59375
1776093105101665,100981.4609375
1776093105261760,100992.5703125
1776093105421642,101000.65625
1776093105581645,100991.546875
1776093105741557,101001.6875
1776093105901683,101000.65625
1776093106061870,101007.71875
1776093106221660,101004.703125
1776093106381664,101003.6796875
1776093106541667,100994.5625
1776093106701671,101006.6953125
1776093106861583,100998.609375
1776093107021587,100999.6328125
1776093107181590,100994.5625
1776093107341594,100988.46875
1776093107501689,100998.609375
1776093107661693,101004.6484375
1776093107821666,101000.6015625
1776093107981700,100993.5390625
1776093108142162,100996.5546875
1776093108301738,101000.6015625
1776093108461742,101012.734375
1776093108623668,100998.546875
1776093108781871,100995.53125
1776093108941783,101000.6015625
1776093109101787,101000.6015625
1776093109262554,101002.59375
1776093109421764,100990.4609375
1776093109581951,100998.546875
1776093109741741,100994.5078125
1776093109901805,101006.640625
1776093110061809,100994.5078125
1776093110221904,100993.484375
1776093110381755,100994.5078125
1776093110541759,100994.5078125
1776093110701793,100994.5078125
1776093110861675,100994.5078125
1776093111021770,100991.4296875
1776093111181774,101003.5625
1776093111341777,101016.71875
1776093111501811,101002.59375
1776093111661907,101008.6328125
1776093111821788,101003.5625
1776093111981792,100996.5
1776093112141796,100994.4453125
1776093112301830,100988.4140625
1776093112462078,101003.5625
1776093112623607,100996.5
1776093112781810,100991.4296875
1776093112941814,100995.4765625
1776093113102001,100993.484375
1776093113261730,100998.4921875
1776093113421916,100998.4921875
1776093113581828,100992.453125
1776093113741832,100982.3203125
1776093113901866,100998.4921875
1776093114061839,101003.5625
1776093114221843,101004.5859375
1776093114381847,100991.4296875
1776093114541973,100998.4921875
1776093114701854,100998.4921875
1776093114861858,100999.515625
1776093115021861,100989.3828125
1776093115181865,100986.359375
1776093115341869,100988.3515625
1776093115501903,100998.4921875
1776093115661876,100992.3984375
1776093115821880,100996.4453125
1776093115981883,100996.4453125
1776093116141796,100984.3125
1776093116301921,101002.4765625
1776093116461803,100992.3984375
1776093116623271,100980.265625
1776093116782024,100996.4453125
1776093116941905,100991.375
1776093117101909,100987.328125
1776093117261913,100990.34375
1776093117421916,101004.53125
1776093117581920,100994.390625
1776093117741924,101006.5234375
1776093117901927,100998.4375
1776093118061931,101000.484375
1776093118222148,101006.5234375
1776093118382152,100990.34375
1776093118542247,100996.3828125
1776093118702403,100996.4453125
1776093118861980,100997.40625
1776093119022136,100992.3359375
1776093119182018,100987.328125
1776093119342021,100993.3671875
1776093119502025,101002.4765625
1776093119662151,100997.40625
1776093119822002,100993.3671875
1776093119982005,100989.3203125
