timestamp,Pressure
1624086181,101275.921875
1624246185,101266.96875
1624406188,101268.9140625
1624566192,101272.9375
1624726318,101264.8984375
1624886199,101268.9140625
1625046234,101268.9140625
1625206237,101272.9375
1625366546,101279.9375
1625526214,101268.9140625
1625686218,101272.9375
1625846221,101276.953125
1626006530,101272.9375
1626166320,101266.8515625
1626326232,101276.953125
1626486236,101274.890625
1626646240,101271.90625
1626806549,101279.9375
1626966247,101263.8671875
1627126251,101263.8671875
1627286254,101272.9375
1627446258,101262.828125
1627606384,101271.90625
1627766265,101265.8125
1627926269,101270.8671875
1628086273,101268.796875
1628246459,101270.8671875
1628406280,101269.8359375
1628566284,101271.90625
1628726287,101276.8359375
1628886291,101270.8671875
1629046386,101267.8828125
1629206298,101273.8515625
1629366271,101268.9140625
1629526367,101266.8515625
1629686676,101272.9375
1629846557,101270.8671875
1630006622,101272.9375
1630166320,101275.921875
1630326354,101261.796875
1630486358,101272.9375
1630646331,101266.8515625
1630806365,101266.8515625
1630966369,101279.9375
1631126647,101262.828125
1631286376,101274.890625
1631446350,101272.9375
1631606384,101261.796875
1631766387,101278.90625
1631926361,101272.9375
1632086334,101265.8125
1632246368,101260.875
1632406372,101266.8515625
1632566589,101274.890625
1632726379,101267.8828125
1632886352,101271.90625
1633046386,101259.84375
1633206390,101270.8671875
1633366394,101270.8671875
1633526397,101266.8515625
1633686401,101264.8984375
1633846405,101271.90625
1634006683,101268.9140625
1634166412,101267.8828125
1634326416,101264.8984375
1634486419,101268.9140625
1634646423,101272.9375
1634806427,101264.8984375
1634966430,101274.890625
1635126434,101272.9375
1635286437,101273.96875
1635446685,101264.8984375
1635606475,101271.90625
1635766479,101268.9140625
1635926452,101266.8515625
1636086456,101271.90625
1636246459,101280.9765625
1636406463,101272.9375
1636566467,101276.953125
1636726470,101264.8984375
1636886749,101272.9375
1637046600,101272.9375
1637206481,101272.9375
1637366485,101276.953125
1637526489,101278.90625
1637686492,101276.953125
1637846496,101272.9375
1638006500,101270.8671875
1638166503,101275.921875
1638326690,101271.90625
1638486511,101266.8515625
1638646514,101276.953125
1638806518,101274.890625
1638966522,101272.9375
1639126647,101283.9609375
1639286529,101271.90625
1639446533,101267.8828125
1639606536,101272.9375
1639766845,101260.875
1639926605,101271.90625
1640086639,101267.8828125
1640246765,101278.90625
1640407012,101278.90625
1640566589,101270.8671875
1640726562,101268.9140625
1640886566,101269.8359375
1641046600,101273.8515625
1641206726,101275.921875
1641366607,101269.8359375
1641526611,101266.8515625
1641686584,101266.8515625
1641846588,101269.8359375
1642006683,101277.875
1642166595,101268.796875
1642326599,101272.8203125
1642486602,101268.796875
1642646728,101269.8359375
1642806610,101269.71875
1642966613,101266.7265625
1643126617,101275.8046875
1643286621,101275.8046875
1643446624,101280.859375
1643606628,101275.8046875
1643766632,101282.8046875
1643926635,101270.75
1644086761,101276.8359375
1644246643,101271.6640625
1644406646,101273.734375
1644566650,101255.5859375
1644726623,101273.734375
1644886749,101272.703125
1645046630,101271.6640625
1645206634,101276.71875
1645366699,101271.6640625
1645526794,101266.609375
1645686676,101277.6328125
1645846710,101270.6328125
1646006713,101270.6328125
1646166687,101265.578125
1646326660,101270.6328125
1646486694,101268.5625
1646646697,101268.5625
1646806701,101280.6171875
1646966705,101263.5078125
1647126708,101269.59375
1647286712,101268.5625
1647446716,101260.5234375
1647606719,101276.6015625
1647767028,101271.546875
1647926727,101274.53125
1648086730,101274.53125
1648246734,101274.53125
1648406738,101274.53125
1648566833,101274.53125
1648726745,101270.5078125
1648886749,101258.453125
1649046752,101266.4921875
1649206878,101272.4609375
1649366760,101265.4609375
1649526763,101268.4453125
1649686767,101273.4921875
1649846862,101272.4609375
1650006744,101267.40625
1650166778,101262.3515625
1650326782,101276.4765625
1650486968,101267.40625
1650647003,101272.4609375
1650807098,101271.4296875
1650966827,101276.4765625
1651126892,101269.359375
1651287078,101270.390625
1651447174,101282.4453125
1651607269,101273.375
1651767486,101274.4140625
1651927764,101260.2890625
1652086822,101268.3203125
1652246856,101269.359375
1652406829,101265.3359375
1652566864,101268.3203125
1652726867,101275.4453125
1652886840,101269.359375
1653046813,101265.3359375
1653206848,101262.3515625
1653366943,101268.3203125
1653526855,101264.3046875
1653686859,101268.3203125
1653846862,101268.3203125
1654006866,101266.25
1654166870,101271.3046875
1654326873,101280.375
1654486877,101268.3203125
1654646881,101262.234375
1654806976,101260.2890625
1654966888,101259.25
1655126922,101267.2890625
1655286895,101258.21875
1655446899,101260.2890625
1655606903,101268.3203125
1655766876,101260.2890625
1655926940,101267.2890625
1656086944,101264.3046875
1656246978,101268.3203125
1656406921,101264.3046875
1656566955,101272.34375
1656726959,101264.3046875
1656886962,101268.3203125
1657046936,101259.25
1657206939,101272.34375
1657366943,101268.3203125
1657526947,101254.1953125
1657687011,101268.3203125
1657847137,101265.3359375
1658006958,101260.2890625
1658166961,101268.3203125
1658326965,101268.3203125
1658487182,101263.265625
1658646972,101265.3359375
1658807006,101268.3203125
1658967010,101269.359375
1659127044,101254.3203125
1659287139,101268.3203125
1659446990,101276.359375
1659606994,101262.3515625
1659767028,101260.2890625
1659927215,101268.4453125
1660087036,101267.40625
1660247009,101275.4453125
1660408416,101276.4765625
1660568359,101267.40625
1660728485,101268.4453125
1660888427,101272.4609375
1661048461,101272.4609375
1661208282,101264.421875
1661368255,101272.4609375
1661528320,101277.515625
1661687622,101256.3828125
1661847534,101257.421875
1662007476,101261.4375
1662167388,101269.4765625
1662327301,101262.4765625
1662487213,101266.4921875
1662647125,101270.5078125
1662807220,101267.5234375
1662967071,101266.4921875
1663127075,101266.4921875
1663287078,101262.4765625
1663447082,101267.5234375
1663607086,101264.5390625
1663767089,101258.453125
1663927093,101265.578125
1664087097,101264.5390625
1664247192,101262.59375
1664407104,101260.5234375
1664567108,101262.59375
1664727111,101260.5234375
1664887298,101258.5703125
1665047119,101265.578125
1665207122,101258.5703125
1665367126,101264.6640625
1665527099,101270.6328125
1665687255,101264.6640625
1665847137,101267.6484375
1666007141,101263.625
1666167114,101262.59375
1666327301,101266.609375
1666487182,101259.609375
1666647186,101263.625
1666807159,101248.5859375
1666967193,101257.65625
1667127319,101256.625
1667287200,101262.7109375
1667447174,101258.6953125
1667607177,101265.6953125
1667767272,101264.6640625
1667927185,101264.6640625
1668087188,101264.6640625
1668247192,101273.734375
1668407196,101262.7109375
1668567382,101261.6796875
1668727203,101259.7265625
1668887207,101261.6796875
