timestamp,Temperature
505340576,19.9188175201416
505500579,19.92772102355957
505660552,19.92772102355957
505820678,19.92772102355957
505980682,19.93662452697754
506140594,19.93662452697754
506300598,19.941076278686523
506460601,19.945528030395508
506620605,19.94997787475586
506780609,19.954429626464844
506940612,19.954429626464844
507100616,19.958881378173828
507260833,19.963333129882812
507420623,19.976688385009766
507580596,19.98114013671875
507740631,19.98114013671875
507900634,19.97223663330078
508060699,19.98114013671875
508220642,19.994495391845703
508380645,19.994495391845703
508540649,19.998947143554688
508700714,19.998947143554688
508860656,20.007850646972656
509020660,20.007850646972656
509180694,20.01230239868164
509340667,20.02120590209961
509500762,20.016754150390625
509660705,20.030107498168945
509820678,20.030107498168945
509980651,20.03455924987793
510141021,20.03455924987793
510300689,20.039011001586914
510460693,20.039011001586914
510620697,20.039011001586914
510780700,20.0434627532959
510940948,20.047914505004883
511100708,20.0434627532959
511260711,20.0434627532959
511420715,20.05681800842285
511580841,20.05681800842285
511740722,20.061269760131836
511900726,20.05681800842285
512060729,20.061269760131836
512220733,20.070171356201172
512381042,20.06572151184082
512540740,20.061269760131836
512700744,20.061269760131836
512860748,20.070171356201172
513020751,20.070171356201172
513180877,20.070171356201172
513340850,20.070171356201172
513500976,20.074623107910156
513661132,20.070171356201172
513821105,20.07907485961914
513980834,20.070171356201172
514140777,20.070171356201172
514300811,20.070171356201172
514460906,20.074623107910156
514620819,20.08797836303711
514780822,20.07907485961914
514940795,20.07907485961914
515100799,20.07907485961914
515260986,20.07907485961914
515420806,20.07907485961914
515580810,20.083526611328125
515740814,20.074623107910156
515900939,20.07907485961914
516060821,20.07907485961914
516220825,20.07907485961914
516380798,20.070171356201172
516540832,20.07907485961914
516700836,20.074623107910156
516860839,20.07907485961914
517020843,20.074623107910156
517180847,20.074623107910156
517340972,20.07907485961914
517500854,20.070171356201172
517660858,20.070171356201172
517820861,20.06572151184082
517980865,20.070171356201172
518141113,20.074623107910156
518300872,20.074623107910156
518460876,20.070171356201172
518620880,20.070171356201172
518781127,20.061269760131836
518940917,20.070171356201172
519100952,20.06572151184082
519261016,20.074623107910156
519421264,20.06572151184082
519581390,20.061269760131836
519741577,20.061269760131836
519901733,20.070171356201172
520060943,20.070171356201172
520221099,20.05681800842285
520380920,20.052366256713867
520540985,20.061269760131836
520700958,20.061269760131836
520860931,20.061269760131836
521020935,20.061269760131836
521180938,20.061269760131836
521340942,20.061269760131836
521500946,20.061269760131836
521661071,20.05681800842285
521820953,20.052366256713867
521980957,20.061269760131836
522140960,20.05681800842285
522300964,20.061269760131836
522460968,20.047914505004883
522620971,20.052366256713867
522780975,20.061269760131836
522940979,20.052366256713867
523101104,20.047914505004883
523260986,20.052366256713867
523420989,20.0434627532959
523581024,20.0434627532959
523741058,20.0434627532959
523901184,20.0434627532959
524061340,20.047914505004883
524221008,20.0434627532959
524381042,20.0434627532959
524541351,20.047914505004883
524701049,20.0434627532959
524861053,20.0434627532959
525021026,20.039011001586914
525180999,20.03455924987793
525341033,20.03455924987793
525501037,20.03455924987793
525661041,20.039011001586914
525821044,20.03455924987793
525981140,20.03455924987793
526141052,20.030107498168945
526301055,20.030107498168945
526461059,20.030107498168945
526621063,20.02565574645996
526781066,20.030107498168945
526941070,20.02565574645996
527101074,20.02565574645996
527261077,20.02120590209961
527421173,20.016754150390625
527581085,20.016754150390625
527741088,20.02120590209961
527901092,20.007850646972656
528061096,20.007850646972656
528221099,20.016754150390625
528381103,20.016754150390625
528541107,20.01230239868164
528701110,20.007850646972656
528861358,20.003398895263672
529021118,20.003398895263672
529181121,19.998947143554688
529341125,19.99004364013672
529501129,19.998947143554688
529661132,19.994495391845703
529821228,19.994495391845703
529981170,19.985591888427734
530141174,19.99004364013672
530301391,19.99004364013672
530461151,19.985591888427734
530621185,19.97223663330078
530781188,19.99004364013672
530941192,19.98114013671875
531101165,19.98114013671875
531261169,19.976688385009766
531421173,19.98114013671875
531581176,19.976688385009766
531741424,19.976688385009766
531901184,19.967784881591797
532061187,19.963333129882812
532221191,19.967784881591797
532381195,19.954429626464844
532541198,19.958881378173828
532701202,19.958881378173828
532861206,19.967784881591797
533021209,19.954429626464844
533181518,19.954429626464844
533341217,19.954429626464844
533501220,19.94997787475586
533661224,19.945528030395508
533821228,19.954429626464844
533981292,19.941076278686523
534141265,19.941076278686523
534301361,19.941076278686523
534461517,19.932172775268555
534621917,19.941076278686523
534781433,19.941076278686523
534941284,19.93662452697754
535101287,19.92772102355957
535261260,19.93662452697754
535421295,19.932172775268555
535581298,19.92772102355957
535741302,19.923269271850586
535901275,19.923269271850586
536061401,19.932172775268555
536221282,19.923269271850586
536381317,19.92772102355957
536541259,19.92772102355957
536701324,19.923269271850586
536861328,19.923269271850586
537021331,19.92772102355957
537181304,19.9188175201416
537341339,19.923269271850586
537501434,19.92772102355957
537661346,19.914365768432617
537821319,19.914365768432617
537981323,19.923269271850586
538141326,19.914365768432617
538301391,19.909914016723633
538461334,19.914365768432617
538621337,19.923269271850586
538781341,19.9188175201416
538941436,19.909914016723633
539101348,19.9188175201416
539261352,19.914365768432617
539421356,19.9188175201416
539581359,19.909914016723633
539741363,19.914365768432617
539901367,19.90546226501465
540061370,19.909914016723633
540221405,19.909914016723633
540381622,19.909914016723633
540541381,19.901010513305664
540701385,19.901010513305664
540861419,19.901010513305664
541021392,19.901010513305664
541181488,19.909914016723633
541341400,19.90546226501465
541501434,19.901010513305664
541661437,19.89655876159668
541821502,19.89655876159668
541981384,19.89655876159668
542141418,19.901010513305664
542301422,19.88765525817871
542461425,19.892107009887695
542621429,19.892107009887695
542781433,19.892107009887695
542941436,19.89655876159668
543101440,19.892107009887695
543261627,19.892107009887695
543421447,19.88765525817871
543581451,19.88765525817871
543741455,19.88765525817871
543901458,19.88765525817871
544061462,19.883203506469727
544221466,19.88765525817871
544381469,19.883203506469727
544541534,19.874300003051758
544701721,19.883203506469727
544861724,19.883203506469727
545021881,19.874300003051758
545181488,19.878751754760742
545341522,19.878751754760742
545501525,19.874300003051758
545661529,19.878751754760742
545821655,19.883203506469727
545981536,19.874300003051758
546141540,19.878751754760742
546301513,19.874300003051758
546461517,19.869848251342773
546621520,19.874300003051758
546781524,19.86539649963379
546941528,19.86539649963379
547101531,19.874300003051758
547261535,19.86539649963379
547421508,19.86539649963379
547581542,19.869848251342773
547741546,19.860944747924805
547901550,19.86539649963379
548061523,19.860944747924805
548221557,19.85649299621582
548381561,19.85649299621582
548541534,19.85649299621582
548701568,19.85649299621582
548861572,19.85649299621582
549021545,19.860944747924805
549181671,19.85649299621582
549341583,19.85649299621582
549501586,19.84758949279785
549661560,19.85649299621582
549821594,19.84758949279785
549981567,19.852041244506836
550141601,19.85649299621582
550301605,19.85649299621582
550461700,19.84758949279785
550621612,19.852041244506836
550781646,19.843137741088867
550941650,19.838685989379883
551101623,19.838685989379883
551261657,19.84758949279785
551421661,19.838685989379883
551581634,19.838685989379883
551741607,19.843137741088867
551901763,19.8342342376709
552061645,19.838685989379883
552221649,19.829782485961914
552381652,19.838685989379883
552541656,19.838685989379883
552701782,19.829782485961914
552861663,19.829782485961914
553021667,19.829782485961914
553181671,19.820878982543945
553341796,19.829782485961914
553501708,19.820878982543945
553661682,19.82533073425293
553821685,19.820878982543945
553981811,19.82533073425293
554141906,19.820878982543945
554301696,19.81642723083496
554461700,19.811975479125977
554621704,19.820878982543945
554781860,19.81642723083496
554941741,19.820878982543945
555101776,19.820878982543945
555261810,19.811975479125977
555422149,19.820878982543945
555581756,19.807523727416992
555741760,19.807523727416992
555901733,19.807523727416992
556061767,19.807523727416992
556221862,19.807523727416992
556381744,19.803070068359375
556541717,19.803070068359375
556701751,19.807523727416992
556861877,19.789714813232422
557021759,19.79861831665039
557181762,19.794166564941406
557341766,19.789714813232422
557501770,19.794166564941406
557661865,19.794166564941406
557821777,19.789714813232422
557981781,19.789714813232422
558141784,19.794166564941406
558301910,19.789714813232422
558461791,19.789714813232422
558621795,19.780811309814453
558781799,19.785263061523438
558941802,19.780811309814453
559101898,19.77635955810547
559261810,19.785263061523438
559421813,19.785263061523438
559581787,19.763004302978516
559741882,19.77635955810547
559901794,19.771907806396484
560061798,19.77635955810547
560221832,19.771907806396484
560381805,19.7674560546875
560541839,19.771907806396484
560701843,19.763004302978516
560861816,19.77635955810547
561021820,19.7674560546875
561181884,19.7674560546875
561341888,19.771907806396484
561501892,19.754100799560547
561661865,19.749649047851562
561821868,19.754100799560547
561981872,19.749649047851562
562141906,19.745197296142578
562301879,19.749649047851562
562461914,19.731842041015625
562622009,19.740745544433594
562781890,19.740745544433594
562941864,19.745197296142578
563101898,19.749649047851562
563261901,19.731842041015625
563421997,19.73629379272461
563581909,19.740745544433594
563741912,19.731842041015625
563901916,19.731842041015625
564061920,19.73629379272461
564221923,19.727388381958008
564381927,19.722936630249023
564541931,19.722936630249023
564701934,19.722936630249023
564862030,19.71848487854004
565021942,19.722936630249023
565181945,19.71848487854004
565341949,19.722936630249023
565502166,19.714033126831055
565662139,19.714033126831055
565822296,19.714033126831055
565981964,19.714033126831055
566141998,19.70958137512207
566301971,19.714033126831055
566462005,19.714033126831055
566622009,19.705129623413086
566781982,19.696226119995117
566942108,19.705129623413086
567101989,19.705129623413086
567261993,19.7006778717041
567421966,19.705129623413086
567581970,19.691774368286133
567742004,19.68732261657715
567902008,19.68732261657715
568061981,19.678417205810547
568221984,19.68732261657715
568382141,19.682870864868164
568542022,19.68732261657715
568701995,19.68732261657715
568861999,19.678417205810547
569022003,19.678417205810547
569182037,19.678417205810547
569342041,19.673965454101562
569502075,19.669513702392578
569662017,19.665061950683594
569822143,19.669513702392578
569982055,19.665061950683594
570142028,19.678417205810547
570302032,19.66061019897461
570462036,19.66061019897461
570622192,19.669513702392578
570782043,19.656158447265625
570942047,19.66061019897461
571102081,19.65170669555664
571262237,19.656158447265625
571422119,19.65170669555664
571582122,19.647254943847656
571742095,19.64280128479004
571902099,19.64280128479004
572062225,19.64280128479004
572222137,19.64280128479004
572382141,19.63389778137207
572542114,19.638349533081055
572702270,19.63389778137207
572862182,19.6249942779541
573022125,19.6249942779541
573182128,19.63389778137207
573342132,19.629446029663086
573502166,19.620542526245117
573662139,19.616090774536133
573822143,19.602733612060547
573982147,19.611637115478516
574142272,19.616090774536133
574302154,19.602733612060547
574462158,19.60718536376953
574622161,19.598281860351562
574782165,19.598281860351562
574942260,19.589378356933594
575102172,19.589378356933594
575262176,19.589378356933594
575422180,19.580472946166992
575582305,19.580472946166992
575742156,19.580472946166992
575902252,19.571569442749023
576062347,19.55821418762207
576222503,19.571569442749023
576382781,19.562665939331055
576542175,19.562665939331055
576702209,19.553760528564453
576862274,19.553760528564453
577022369,19.544857025146484
577182250,19.5404052734375
577342285,19.5404052734375
577502288,19.535953521728516
577662261,19.535953521728516
577822235,19.527048110961914
577982269,19.518144607543945
578142242,19.518144607543945
578302246,19.509241104125977
578462432,19.50478744506836
578622253,19.509241104125977
578782257,19.509241104125977
578942260,19.50478744506836
579102264,19.500335693359375
579262268,19.48697853088379
579422271,19.491432189941406
579582275,19.48697853088379
579742279,19.482526779174805
579902374,19.473623275756836
580062286,19.46917152404785
580222290,19.47807502746582
580382293,19.47807502746582
580542297,19.464717864990234
580702301,19.455814361572266
580862304,19.45136260986328
581022277,19.455814361572266
581182312,19.455814361572266
581342437,19.446908950805664
581502319,19.446908950805664
581662292,19.44245719909668
581822326,19.438005447387695
581982330,19.43355369567871
582142364,19.43355369567871
582302337,19.43355369567871
582462341,19.429100036621094
582622344,19.420196533203125
582782501,19.42464828491211
582942352,19.42464828491211
583102386,19.411291122436523
583262359,19.402387619018555
583422393,19.402387619018555
583582397,19.402387619018555
583742370,19.38903045654297
583902343,19.38903045654297
584062377,19.38903045654297
584222473,19.380126953125
584382385,19.380126953125
584542388,19.3712215423584
584702392,19.3712215423584
584862396,19.36231803894043
585022399,19.353412628173828
585182403,19.357864379882812
585342407,19.348960876464844
585502441,19.348960876464844
585662506,19.344507217407227
585822418,19.353412628173828
585982421,19.340055465698242
586142395,19.335603713989258
586302490,19.335603713989258
586462554,19.331151962280273
586622680,19.322246551513672
586782836,19.317794799804688
586942443,19.317794799804688
587102569,19.31334114074707
587262481,19.31334114074707
587422485,19.3044376373291
587582458,19.3044376373291
587742492,19.299983978271484
587902496,19.291080474853516
588062469,19.2866268157959
588222473,19.2866268157959
588382476,19.27772331237793
588542572,19.282175064086914
588702484,19.282175064086914
588862487,19.268817901611328
589022460,19.259912490844727
589182495,19.264366149902344
589342498,19.255460739135742
589502532,19.255460739135742
589662506,19.251008987426758
589822509,19.24655532836914
589982635,19.237651824951172
590142517,19.22874641418457
590302490,19.233198165893555
590462493,19.21984100341797
590622528,19.21984100341797
590782592,19.215389251708984
590942504,19.21984100341797
591102508,19.206483840942383
591262512,19.2109375
591422668,19.206483840942383
591582550,19.2020320892334
591742553,19.2020320892334
591902557,19.188674926757812
592062530,19.188674926757812
592222534,19.188674926757812
592382537,19.17976951599121
592542602,19.188674926757812
592702606,19.17086410522461
592862609,19.17976951599121
593022583,19.17086410522461
593182586,19.166412353515625
593342590,19.161958694458008
593502655,19.161958694458008
593662597,19.15305519104004
593822601,19.15305519104004
593982604,19.144149780273438
594142608,19.144149780273438
594302734,19.144149780273438
594462615,19.144149780273438
594622619,19.144149780273438
594782623,19.135244369506836
594942626,19.126338958740234
595102874,19.13079261779785
595262634,19.126338958740234
595422637,19.117433547973633
595582641,19.117433547973633
595742767,19.12188720703125
595902648,19.108530044555664
596062652,19.108530044555664
596222656,19.104076385498047
596382659,19.108530044555664
596542877,19.099624633789062
596702697,19.099624633789062
596862731,19.09071922302246
597022827,19.09071922302246
597183258,19.09071922302246
597342712,19.08181381225586
597502716,19.08181381225586
597662689,19.08181381225586
597822723,19.077362060546875
597982818,19.08181381225586
598142700,19.072908401489258
598302734,19.077362060546875
598462707,19.072908401489258
598622833,19.068456649780273
598782714,19.068456649780273
598942718,19.064002990722656
599102722,19.068456649780273
599262725,19.064002990722656
599422821,19.072908401489258
599582733,19.059551239013672
599742736,19.064002990722656
599902740,19.059551239013672
600062835,19.059551239013672
600222747,19.05064582824707
600382751,19.046192169189453
600542755,19.04174041748047
600702758,19.05064582824707
600862884,19.046192169189453
601022766,19.04174041748047
601182769,19.04174041748047
601342773,19.03728675842285
601505340,19.046192169189453
601662780,19.03728675842285
601822784,19.03728675842285
601982788,19.032835006713867
602142791,19.028383255004883
602302795,19.03728675842285
602462799,19.01947784423828
602622802,19.028383255004883
602782836,19.028383255004883
602942993,19.028383255004883
603103027,19.028383255004883
603263183,19.01947784423828
603423309,19.023929595947266
603583618,19.01947784423828
603743652,19.01947784423828
603902862,19.015024185180664
604062866,19.006118774414062
604222839,19.01947784423828
604383087,19.01947784423828
604542877,19.01057243347168
604702850,19.01057243347168
604862823,19.01057243347168
605022857,19.006118774414062
605182861,19.01057243347168
605342864,19.001667022705078
605505157,19.001667022705078
605662872,19.01057243347168
605822967,19.001667022705078
605982879,19.001667022705078
606142883,19.001667022705078
606302886,19.006118774414062
606462890,19.006118774414062
606622894,18.99721336364746
606782897,18.992761611938477
606942901,18.98830795288086
607102905,18.992761611938477
607263061,18.98830795288086
607423065,18.992761611938477
607583221,18.992761611938477
607742919,18.992761611938477
607902954,18.992761611938477
608062927,18.98830795288086
608222961,18.98830795288086
608382965,18.983856201171875
608542938,18.983856201171875
608703094,18.983856201171875
608862945,18.983856201171875
609022949,18.974950790405273
609182952,18.979402542114258
609342956,18.983856201171875
609505157,18.974950790405273
609662963,18.983856201171875
609822967,18.974950790405273
609982971,18.970497131347656
610143035,18.974950790405273
610302978,18.974950790405273
610462982,18.970497131347656
610622985,18.974950790405273
610782989,18.974950790405273
610942993,18.961591720581055
611102996,18.952686309814453
611262969,18.95713996887207
611423004,18.966045379638672
611583129,18.966045379638672
611743011,18.966045379638672
611903015,18.95713996887207
612062988,18.961591720581055
612222991,18.95713996887207
612383117,18.94823455810547
612542999,18.952686309814453
612703033,18.952686309814453
612863037,18.952686309814453
613023162,18.94823455810547
613183197,18.94823455810547
613343078,18.94378089904785
613505126,18.939329147338867
613663055,18.93487548828125
613823089,18.939329147338867
613983093,18.939329147338867
614143096,18.930423736572266
614303070,18.930423736572266
614463195,18.930423736572266
614623077,18.92597007751465
614783081,18.92597007751465
614943084,18.930423736572266
615103088,18.921518325805664
615263183,18.930423736572266
615423095,18.917064666748047
615583099,18.912612915039062
615743103,18.912612915039062
615903106,18.912612915039062
616063110,18.908159255981445
616223114,18.912612915039062
616383117,18.89480209350586
616543121,18.90370750427246
616703125,18.899253845214844
616863128,18.899253845214844
617023162,18.90370750427246
617183135,18.899253845214844
617343322,18.89480209350586
617505432,18.899253845214844
617663238,18.89480209350586
617823333,18.890348434448242
617983459,18.890348434448242
618143615,18.885894775390625
618303192,18.885894775390625
618463226,18.89480209350586
618623168,18.885894775390625
618783325,18.885894775390625
618943237,18.88144302368164
619103149,18.885894775390625
619263183,18.885894775390625
619423187,18.885894775390625
619583190,18.88144302368164
619743194,18.87253761291504
619903198,18.876989364624023
620063201,18.87253761291504
620223297,18.876989364624023
620383209,18.87253761291504
620543212,18.885894775390625
620703216,18.876989364624023
620863220,18.868083953857422
621023345,18.876989364624023
621183227,18.87253761291504
621343231,18.87253761291504
621505218,18.868083953857422
621663360,18.868083953857422
621823242,18.87253761291504
621983245,18.85917854309082
622143218,18.863632202148438
622303253,18.863632202148438
622463256,18.854726791381836
622623229,18.85917854309082
622783264,18.85917854309082
622943237,18.85917854309082
623103363,18.85027313232422
623263275,18.854726791381836
623423278,18.854726791381836
623583282,18.85027313232422
623743286,18.85917854309082
623903289,18.85917854309082
624063293,18.85027313232422
624223297,18.8458194732666
624383331,18.841367721557617
624543701,18.85027313232422
624703277,18.841367721557617
624863311,18.8369140625
625023345,18.8458194732666
625183319,18.832462310791016
625343353,18.841367721557617
625505157,18.841367721557617
625663330,18.841367721557617
625823303,18.832462310791016
625983459,18.841367721557617
626143341,18.832462310791016
626303344,18.832462310791016
626463348,18.8280086517334
626623352,18.832462310791016
626783355,18.8280086517334
626943359,18.810197830200195
627103363,18.8280086517334
627263366,18.805744171142578
627423461,18.81464958190918
627583374,18.819103240966797
627743377,18.81464958190918
627903350,18.81464958190918
628063446,18.805744171142578
628223541,18.801292419433594
628383666,18.805744171142578
628543823,18.801292419433594
628703399,18.796838760375977
628863525,18.787933349609375
629023437,18.801292419433594
629183410,18.796838760375977
629343444,18.796838760375977
629505279,18.787933349609375
629663452,18.79238510131836
629823425,18.79238510131836
629983398,18.79238510131836
630143402,18.787933349609375
630303497,18.787933349609375
630463439,18.787933349609375
630623443,18.783479690551758
630783447,18.779027938842773
630943420,18.779027938842773
631103454,18.787933349609375
631263458,18.779027938842773
631423461,18.779027938842773
631583435,18.779027938842773
631743530,18.77012062072754
631903472,18.774574279785156
632063446,18.77012062072754
632223480,18.77012062072754
632383483,18.77012062072754
632543579,18.77012062072754
632703491,18.765668869018555
632863464,18.761215209960938
633023498,18.761215209960938
633183746,18.77012062072754
633343505,18.77012062072754
633505126,18.765668869018555
633663513,18.756763458251953
633823516,18.77012062072754
633983642,18.765668869018555
634143524,18.765668869018555
634303558,18.761215209960938
634463531,18.761215209960938
634623748,18.77012062072754
634783660,18.765668869018555
634943542,18.761215209960938
635103515,18.765668869018555
635263549,18.765668869018555
635423675,18.761215209960938
635583557,18.761215209960938
635743560,18.77012062072754
635903564,18.761215209960938
636063781,18.765668869018555
636223663,18.77012062072754
636383575,18.77012062072754
636543579,18.761215209960938
636703582,18.77012062072754
636863677,18.752309799194336
637023590,18.756763458251953
637183593,18.765668869018555
637343597,18.765668869018555
637505737,18.756763458251953
637663696,18.761215209960938
637823608,18.752309799194336
637983612,18.756763458251953
638143615,18.765668869018555
638303741,18.761215209960938
638463684,18.765668869018555
638623626,18.756763458251953
638783752,18.756763458251953
638944274,18.761215209960938
639103668,18.761215209960938
639263641,18.765668869018555
639423645,18.761215209960938
639583679,18.765668869018555
639743743,18.752309799194336
639903686,18.752309799194336
640063690,18.761215209960938
640223663,18.752309799194336
640383880,18.74785614013672
640543670,18.756763458251953
640703674,18.756763458251953
640863677,18.752309799194336
641023681,18.756763458251953
641183807,18.756763458251953
641343688,18.74785614013672
641505096,18.743404388427734
641663696,18.738950729370117
641823852,18.743404388427734
641983703,18.743404388427734
642143707,18.743404388427734
642303710,18.743404388427734
642463714,18.734498977661133
642623840,18.734498977661133
642783721,18.734498977661133
642943725,18.734498977661133
643103729,18.738950729370117
643263885,18.734498977661133
643423736,18.734498977661133
643583740,18.721139907836914
643743713,18.7255916595459
643903717,18.7255916595459
644063751,18.7255916595459
644223754,18.7255916595459
644383758,18.7255916595459
644543792,18.716686248779297
644703887,18.7255916595459
644863983,18.7255916595459
645023956,18.7255916595459
645184143,18.730045318603516
645344421,18.721139907836914
645506072,18.7255916595459
645663787,18.721139907836914
645823822,18.721139907836914
645983825,18.716686248779297
646143798,18.7255916595459
646303833,18.716686248779297
646463836,18.7255916595459
646623809,18.721139907836914
646783905,18.721139907836914
646943817,18.7255916595459
647103820,18.716686248779297
647263824,18.7255916595459
647423828,18.7255916595459
647583831,18.7255916595459
647743835,18.7255916595459
647903839,18.7255916595459
648063842,18.734498977661133
648223968,18.730045318603516
648383850,18.7255916595459
648543853,18.730045318603516
648703857,18.7255916595459
648863891,18.734498977661133
649023925,18.730045318603516
649184051,18.7255916595459
649344207,18.734498977661133
649505157,18.738950729370117
649663970,18.738950729370117
649823883,18.730045318603516
649983917,18.734498977661133
650143920,18.743404388427734
650303894,18.738950729370117
650463867,18.734498977661133
650623901,18.738950729370117
650783905,18.738950729370117
650943908,18.743404388427734
651103973,18.743404388427734
651263916,18.734498977661133
651423919,18.743404388427734
651583923,18.743404388427734
651743927,18.734498977661133
651903930,18.743404388427734
652063934,18.743404388427734
652223937,18.743404388427734
652383941,18.743404388427734
652544006,18.743404388427734
652703948,18.74785614013672
652863952,18.74785614013672
653023956,18.752309799194336
653183959,18.74785614013672
653343963,18.752309799194336
653505126,18.756763458251953
653663970,18.752309799194336
653823974,18.752309799194336
653984100,18.752309799194336
654144042,18.752309799194336
654303985,18.752309799194336
654463989,18.752309799194336
654623962,18.743404388427734
654783966,18.752309799194336
654943969,18.752309799194336
655103973,18.761215209960938
655264038,18.756763458251953
655424133,18.74785614013672
655584014,18.756763458251953
655744049,18.756763458251953
655904052,18.761215209960938
656064056,18.761215209960938
656224029,18.756763458251953
656384033,18.752309799194336
656544036,18.752309799194336
656704040,18.752309799194336
656864135,18.752309799194336
657024047,18.752309799194336
657184051,18.761215209960938
657344055,18.74785614013672
657505126,18.752309799194336
657664062,18.756763458251953
657824066,18.74785614013672
657984069,18.756763458251953
658144073,18.756763458251953
658304168,18.752309799194336
658464080,18.74785614013672
658624084,18.756763458251953
658784088,18.752309799194336
658944091,18.752309799194336
659104064,18.752309799194336
659264099,18.752309799194336
659424194,18.743404388427734
659584259,18.743404388427734
659744567,18.743404388427734
659904144,18.743404388427734
660064147,18.743404388427734
660224151,18.738950729370117
660384185,18.743404388427734
660544158,18.743404388427734
660704162,18.743404388427734
660864135,18.743404388427734
661024169,18.738950729370117
661184265,18.743404388427734
661344146,18.743404388427734
661505218,18.734498977661133
661664123,18.734498977661133
661824127,18.734498977661133
661984161,18.743404388427734
662144165,18.734498977661133
662304168,18.7255916595459
662464172,18.734498977661133
662624298,18.734498977661133
662784179,18.730045318603516
662944183,18.7255916595459
663104187,18.730045318603516
663264190,18.7255916595459
663424194,18.7255916595459
663584197,18.7255916595459
663744171,18.7255916595459
663904205,18.721139907836914
664064697,18.716686248779297
664224273,18.716686248779297
664384216,18.721139907836914
664544219,18.721139907836914
664704223,18.716686248779297
664864227,18.716686248779297
665024200,18.71223258972168
665184265,18.721139907836914
665344238,18.716686248779297
665506591,18.707780838012695
665664245,18.707780838012695
665824279,18.703327178955078
665984252,18.69887351989746
666144256,18.703327178955078
666304382,18.703327178955078
666464263,18.69887351989746
666624267,18.69887351989746
666784271,18.707780838012695
666944427,18.68996810913086
667104278,18.69887351989746
667264312,18.694421768188477
667424316,18.68996810913086
667584289,18.681062698364258
667744415,18.68996810913086
667904296,18.685516357421875
668064300,18.68996810913086
668224304,18.685516357421875
668384643,18.685516357421875
668544433,18.681062698364258
668704315,18.681062698364258
668864318,18.681062698364258
669024322,18.681062698364258
669184448,18.681062698364258
669344329,18.672157287597656
669505493,18.672157287597656
669664337,18.663249969482422
669824523,18.66770362854004
669984497,18.663249969482422
670144653,18.66770362854004
670304351,18.66770362854004
670464385,18.658798217773438
670624359,18.658798217773438
670784393,18.658798217773438
670944396,18.663249969482422
671104370,18.658798217773438
671264617,18.65434455871582
671424377,18.658798217773438
671584381,18.65434455871582
671744384,18.64543914794922
671904388,18.64543914794922
672064514,18.649890899658203
672224395,18.64543914794922
672384399,18.6409854888916
672544372,18.64543914794922
672704528,18.636531829833984
672864410,18.6409854888916
673024414,18.64543914794922
673184417,18.636531829833984
673344421,18.632080078125
673505218,18.627626419067383
673664428,18.636531829833984
673824432,18.627626419067383
673984436,18.636531829833984
674144561,18.627626419067383
674304534,18.627626419067383
674464416,18.627626419067383
674624450,18.614267349243164
674784423,18.61871910095215
674944549,18.61871910095215
675104461,18.623172760009766
675264434,18.623172760009766
675424438,18.609813690185547
675584594,18.609813690185547
675744567,18.614267349243164
675904510,18.609813690185547
676064514,18.609813690185547
676224487,18.60536003112793
676384674,18.596454620361328
676544525,18.60536003112793
676704498,18.609813690185547
676864471,18.60536003112793
677024658,18.600908279418945
677184753,18.600908279418945
