timestamp,Pressure
1776171511171248,101820.1953125
1776171511331404,101824.25
1776171511491713,101820.1953125
1776171511651747,101828.296875
1776171511811903,101832.34375
1776171511971083,101827.265625
1776171512131087,101816.1484375
1776171512291060,101812.1015625
1776171512451094,101798.921875
1776171512611098,101802.96875
1776171512771101,101820.1953125
1776171512931075,101830.28125
1776171513091109,101828.296875
1776171513251082,101844.5
1776171513411116,101844.5
1776171513571120,101844.5
1776171513731123,101848.546875
1776171513891097,101820.1953125
1776171514051100,101811.0703125
1776171514211104,101804.953125
1776171514371108,101820.1953125
1776171514531111,101804.953125
1776171514691115,101813.1328125
1776171514851119,101818.1328125
1776171515011122,101810.0390625
1776171515171126,101838.3828125
1776171515331130,101826.234375
1776171515491133,101842.4296875
1776171515651137,101828.296875
1776171515811141,101830.28125
1776171515971144,101830.28125
1776171516131148,101818.1328125
1776171516291152,101825.203125
1776171516451155,101827.265625
1776171516611159,101826.234375
1776171516771162,101825.203125
1776171516931166,101822.1875
1776171517091170,101825.203125
1776171517251173,101821.15625
1776171517411177,101815.0390625
1776171517571181,101824.171875
1776171517731184,101824.171875
1776171517891188,101828.21875
1776171518051192,101828.21875
1776171518211195,101843.3828125
1776171518371199,101824.171875
1776171518531203,101832.265625
1776171518691359,101832.265625
1776171518851271,101838.3046875
1776171519011275,101832.265625
1776171519171248,101828.21875
1776171519331374,101835.2890625
1776171519491255,101843.3828125
1776171519651259,101837.2734375
1776171519811263,101842.3515625
1776171519971297,101849.421875
1776171520131453,101825.125
1776171520292891,101824.09375
1776171520452986,101815.9921875
1776171520612502,101821.0703125
1776171520772536,101828.140625
1776171520932326,101837.2734375
1776171521092146,101836.2421875
1776171521252150,101836.2421875
1776171521412062,101836.2421875
1776171521572188,101847.359375
1776171521731856,101836.2421875
1776171521891768,101835.2109375
1776171522051711,101840.2890625
1776171522211714,101835.2109375
1776171522371626,101838.2265625
1776171522531447,101820.9921875
1776171522691359,101832.109375
1776171522851302,101834.171875
1776171523011519,101841.2421875
1776171523171309,101842.2734375
1776171523331343,101835.125
1776171523491347,101859.5
1776171523651503,101847.2734375
1776171523811354,101844.2578125
1776171523971358,101844.2578125
1776171524131361,101848.3046875
1776171524291335,101838.1484375
1776171524451491,101821.9453125
1776171524611342,101813.8515625
1776171524771346,101830.046875
1776171524931349,101817.8984375
1776171525091475,101829.015625
1776171525251357,101845.2109375
1776171525411696,101848.2265625
1776171525571364,101852.2734375
1776171525731368,101844.1796875
1776171525891493,101851.2421875
1776171526051375,101844.1796875
1776171526211379,101843.1484375
1776171526371382,101818.8515625
1776171526531477,101809.71875
1776171526691390,101813.7734375
1776171526851393,101823.8515625
1776171527011427,101823.8515625
1776171527171401,101837.03125
1776171527331526,101852.1953125
1776171527491438,101856.2421875
1776171527651412,101836.953125
1776171527811446,101852.1171875
1776171527971510,101828.8515625
1776171528131423,101807.578125
1776171528291426,101828.8515625
1776171528451430,101819.7265625
1776171528611433,101828.8515625
1776171528771559,101855.1328125
1776171528931441,101852.1171875
1776171529091444,101851.0859375
1776171529251448,101841.953125
1776171529411665,101833.859375
1776171529571517,101841.953125
1776171529731459,101836.875
1776171529891463,101831.7890625
1776171530051466,101827.7421875
1776171530211623,101839.890625
1776171530371474,101845.921875
1776171530531538,101838.859375
1776171530691634,101832.7421875
1776171530851912,101827.6640625
1776171531011946,101835.7578125
1776171531171523,101839.8046875
1776171531331526,101838.859375
1776171531491530,101835.7578125
1776171531651534,101834.7265625
1776171531811537,101817.5
1776171531971541,101821.546875
1776171532131514,101833.6953125
1776171532291640,101830.6796875
1776171532451521,101815.4375
1776171532611525,101815.4375
1776171532771529,101823.53125
1776171532931563,101819.484375
1776171533091567,101823.53125
1776171533251540,101823.53125
1776171533411574,101825.515625
1776171533571578,101821.46875
1776171533731764,101818.453125
1776171533891585,101821.46875
1776171534051589,101829.5625
1776171534211592,101820.4375
1776171534371596,101819.40625
1776171534531600,101843.6953125
1776171534691573,101839.640625
1776171534851607,101843.6953125
1776171535011580,101837.578125
1776171535171706,101828.453125
1776171535331587,101841.625
1776171535491591,101833.53125
1776171535651595,101825.4375
1776171535811507,101827.4140625
1776171535971602,101831.46875
1776171536131606,101831.46875
1776171536291609,101839.5625
1776171536451613,101822.3359375
1776171536611739,101829.3984375
1776171536771620,101829.3984375
1776171536931624,101823.3671875
1776171537091628,101826.3828125
1776171537251631,101821.3046875
1776171537411787,101819.2421875
1776171537571639,101823.3671875
1776171537731642,101822.2578125
1776171537891646,101827.3359375
1776171538051772,101827.3359375
1776171538211653,101828.3671875
1776171538371657,101821.2265625
1776171538531661,101829.3203125
1776171538691664,101825.2734375
1776171538851790,101827.3359375
1776171539011672,101832.3359375
1776171539171675,101828.2890625
1776171539331679,101828.2890625
1776171539491805,101839.3984375
1776171539651930,101832.3359375
1776171539811690,101831.3046875
1776171539971694,101831.3046875
1776171540131697,101838.3671875
1776171540291884,101837.328125
1776171540451704,101843.4453125
1776171540611708,101842.4140625
1776171540771712,101821.140625
1776171540931807,101832.25
1776171541091994,101822.171875
1776171541251997,101827.171875
1776171541412123,101835.265625
1776171541571761,101827.171875
1776171541731917,101823.125
1776171541891768,101825.1015625
1776171542051772,101838.28125
1776171542211775,101833.203125
1776171542371901,101834.234375
1776171542531844,101829.15625
1776171542691756,101843.28125
1776171542851759,101845.34375
1776171543011763,101836.21875
1776171543172041,101829.0703125
1776171543331770,101832.1640625
1776171543491774,101831.1328125
1776171543651778,101830.1015625
1776171543811903,101826.0546875
1776171543971907,101819.9453125
1776171544131850,101829.0703125
1776171544291823,101822.953125
1776171544451827,101819.9453125
1776171544611983,101820.9765625
1776171544771834,101820.9765625
1776171544931838,101819.9453125
1776171545091811,101818.90625
1776171545251997,101817.875
1776171545412062,101821.921875
1776171545572005,101831.0546875
1776171545731825,101837.078125
1776171545891829,101850.2578125
1776171546051955,101838.1171875
1776171546211836,101836.046875
1776171546371840,101833.03125
1776171546531874,101824.9375
1776171546691969,101824.9375
1776171546851973,101830.96875
1776171547011855,101818.828125
1776171547171858,101835.015625
1776171547331862,101826.921875
1776171547491866,101833.03125
1776171547651869,101822.875
1776171547811873,101822.875
1776171547971877,101820.8046875
1776171548132033,101826.921875
1776171548291884,101822.875
1776171548451888,101828.8984375
1776171548611891,101813.75
1776171548771895,101828.8984375
1776171548932021,101832.953125
1776171549091902,101836.046875
1776171549251906,101832.953125
1776171549411910,101820.8046875
1776171549571913,101826.921875
1776171549732008,101819.7734375
1776171549891921,101829.9375
1776171550051924,101823.8203125
1776171550211928,101825.890625
1776171550372115,101828.8984375
1776171550531935,101819.7734375
1776171550691939,101820.8046875
1776171550851943,101823.8203125
1776171551012160,101829.9375
1776171551171950,101833.8984375
1776171551331984,101828.8984375
1776171551491957,101823.8203125
1776171551652083,101822.7890625
1776171551812453,101822.7890625
1776171551972029,101835.9609375
1776171552132033,101825.8046875
1776171552291975,101830.8828125
1776171552452162,101829.8515625
1776171552612044,101823.8203125
1776171552772017,101827.8671875
1776171552932082,101825.8046875
1776171553092177,101826.8359375
1776171553252394,101826.8359375
1776171553412489,101830.8828125
1776171553572707,101826.8359375
1776171553732802,101823.8203125
1776171553892165,101828.8203125
1776171554052046,101832.8671875
1776171554212019,101828.8203125
1776171554372084,101824.7734375
1776171554532118,101824.7734375
1776171554692091,101824.7734375
1776171554852065,101820.7265625
1776171555012068,101827.7890625
1776171555172072,101819.6875
1776171555332198,101816.6796875
1776171555492079,101823.7421875
1776171555652083,101822.703125
1776171555812056,101818.65625
1776171555972060,101822.703125
1776171556132063,101814.609375
1776171556292128,101817.625
1776171556452101,101824.6875
1776171556612105,101823.65625
1776171556772261,101821.671875
1776171556932143,101812.546875
1776171557092146,101822.703125
1776171557252089,101814.609375
1776171557412123,101832.78125
1776171557572127,101830.796875
1776171557732161,101828.734375
1776171557893569,101811.515625
1776171558053481,101819.609375
1776171558213515,101824.6875
1776171558373274,101822.6171875
1776171558533186,101828.734375
1776171558693068,101819.609375
1776171558853102,101817.5390625
1776171559012923,101823.65625
1776171559172835,101817.5390625
