timestamp,Pressure
3221164611,101368.546875
3221324645,101372.6484375
3221484741,101373.6640625
3221644622,101380.8515625
3221804626,101374.671875
3221964630,101378.7734375
3222124633,101378.7734375
3222284759,101374.671875
3222445098,101378.7734375
3222604644,101384.8984375
3222764648,101375.6796875
3222924774,101372.59375
3223084655,101371.578125
3223244659,101368.4921875
3223404663,101373.6015625
3223564666,101376.6953125
3223724884,101368.4921875
3223884735,101366.4140625
3224044830,101368.4921875
3224204986,101374.6171875
3224364807,101372.53125
3224524841,101368.4296875
3224684661,101377.6484375
3224844726,101374.6171875
3225004730,101368.4296875
3225165008,101369.4453125
3225324676,101374.5546875
3225484741,101365.34375
3225644744,101370.453125
3225804931,101375.5703125
3225964691,101366.3515625
3226124725,101362.25
3226284729,101363.265625
3226444732,101359.15625
3226604980,101368.375
3226764739,101372.4765625
3226924743,101372.4765625
3227084747,101380.6796875
3227244934,101374.5
3227404754,101366.296875
3227564758,101373.484375
3227724761,101380.625
3227884796,101373.484375
3228045013,101374.5
3228204772,101372.421875
3228364776,101377.53125
3228524780,101373.4296875
3228684967,101370.3359375
3228844787,101368.3125
3229004791,101368.3125
3229164794,101373.4296875
3229324798,101366.234375
3229484954,101380.5625
3229644805,101370.3359375
3229804809,101375.453125
3229964813,101370.3359375
3230125000,101376.4609375
3230284820,101377.46875
3230444824,101372.359375
3230604827,101373.3671875
3230764831,101376.4609375
3230924926,101366.1796875
3231084838,101373.3671875
3231244842,101375.390625
3231404846,101371.2890625
3231564971,101378.484375
3231724853,101368.1953125
3231884857,101378.484375
3232044860,101367.1875
3232204864,101369.2109375
3232365112,101369.2109375
3232524871,101368.1953125
3232684875,101365.109375
3232844879,101370.21875
3233004882,101380.5078125
3233164886,101378.421875
3233324890,101373.3125
3233484893,101372.296875
3233644897,101368.1953125
3233805145,101362.015625
3233964904,101371.2265625
3234124877,101371.2265625
3234284973,101363.0234375
3234445159,101370.21875
3234605194,101368.140625
3234765350,101364.0390625
3234924926,101372.2421875
3235084960,101372.2421875
3235245056,101370.15625
3235405059,101370.15625
3235564971,101382.46875
3235725006,101365.046875
3235885131,101374.265625
3236044952,101370.15625
3236204986,101361.953125
3236364990,101375.2734375
3236524993,101374.265625
3236685302,101361.953125
3236845153,101366.0546875
3237005310,101363.9765625
3237165435,101366.0546875
3237325897,101368.078125
3237485778,101372.1796875
3237644989,101372.1796875
3237805023,101368.078125
3237964996,101364.984375
3238125122,101370.1015625
3238285034,101373.1953125
3238445007,101370.1015625
3238604980,101379.3125
3238765136,101370.1015625
3238925018,101364.984375
3239085021,101367.0078125
3239245025,101370.1015625
3239405029,101358.8046875
3239565032,101371.109375
3239725036,101367.0078125
3239885040,101370.1015625
3240045043,101372.1171875
3240205139,101380.328125
3240365051,101367.0078125
3240525054,101373.1328125
3240685058,101358.8046875
3240845062,101374.140625
3241005065,101368.015625
3241165069,101371.109375
3241325073,101363.9140625
3241485076,101369.03125
3241645172,101377.234375
3241805084,101373.1328125
3241965087,101380.328125
3242125091,101380.328125
3242285095,101382.3515625
3242445098,101379.2578125
3242605102,101369.03125
3242765106,101377.234375
3242925109,101374.140625
3243085205,101376.1640625
3243245117,101370.0390625
3243405120,101371.046875
3243565124,101370.0390625
3243725128,101381.3359375
3243885253,101376.1640625
3244045135,101374.140625
3244205139,101367.9609375
3244365142,101374.078125
3244525268,101368.96875
3244685211,101374.078125
3244845245,101372.0625
3245005371,101373.0703125
3245165527,101361.7734375
3245325286,101365.875
3245485168,101362.78125
3245645172,101365.875
3245805236,101361.7734375
3245965301,101378.1875
3246125213,101369.9765625
3246285186,101369.9765625
3246445220,101374.078125
3246605194,101369.9765625
3246765228,101369.9765625
3246925231,101369.9765625
3247085205,101375.09375
3247245208,101363.796875
3247405334,101365.875
3247565216,101361.7734375
3247725219,101370.9921875
3247885223,101366.8828125
3248045227,101361.7734375
3248205230,101365.875
3248365234,101370.9921875
3248525238,101362.78125
3248685241,101372.0
3248845367,101375.09375
3249005249,101363.796875
3249165252,101364.8046875
3249325256,101369.9140625
3249485260,101363.796875
3249645263,101363.796875
3249805267,101361.7734375
3249965270,101367.8984375
3250125274,101375.09375
3250285400,101364.8046875
3250445281,101365.875
3250605285,101361.7734375
3250765289,101354.578125
3250925292,101375.09375
3251085296,101370.9921875
3251245300,101367.8984375
3251405303,101366.8828125
3251565338,101362.78125
3251725463,101366.8828125
3251885314,101370.9921875
3252045318,101372.0
3252205352,101361.7734375
3252365356,101365.875
3252525360,101372.0
3252685333,101372.0
3252845367,101362.78125
3253005371,101358.6796875
3253165466,101365.875
3253326782,101362.78125
3253486694,101365.875
3253646606,101375.09375
3253806640,101372.0
3253966522,101357.671875
3254126312,101365.875
3254286224,101359.6875
3254446228,101363.796875
3254606353,101367.8984375
3254766418,101367.8984375
3254926300,101361.7734375
3255086212,101379.1953125
3255246246,101359.6875
3255406066,101361.7734375
3255565948,101365.875
3255725524,101372.0
3255885437,101365.875
3256045562,101363.796875
3256205505,101367.8984375
3256365478,101373.0078125
3256525421,101367.8984375
3256685424,101369.9765625
3256845458,101378.125
3257005493,101372.0
3257165435,101359.6875
3257325439,101374.0234375
3257485595,101359.6875
3257645446,101373.0078125
3257805450,101363.796875
3257965454,101363.796875
3258125457,101364.8046875
3258285552,101365.8125
3258446075,101359.6875
3258605468,101366.8828125
3258765502,101369.9140625
3258925598,101374.0234375
3259085510,101363.796875
3259245513,101361.7109375
3259405487,101364.8046875
3259565460,101368.90625
3259725494,101369.9140625
3259885498,101367.8984375
3260045501,101374.0234375
3260205505,101375.03125
3260365631,101368.90625
3260525512,101365.8125
3260685516,101366.828125
3260845520,101370.9296875
3261005523,101374.0234375
3261165649,101375.03125
3261325531,101366.828125
3261485534,101376.0390625
3261645538,101365.8125
3261805633,101362.71875
3261965545,101357.609375
3262125549,101358.6171875
3262285552,101361.7109375
3262445556,101359.6328125
3262605651,101365.8125
3262765563,101376.0390625
3262925567,101367.8359375
3263085571,101357.609375
3263245666,101362.71875
3263405578,101373.9609375
3263565582,101365.8125
3263725585,101365.75
3263885589,101367.8359375
3264045715,101376.0390625
3264205718,101366.828125
3264365600,101367.8359375
3264525604,101368.84375
3264685729,101386.2734375
3264845764,101370.9296875
3265005615,101362.71875
3265165618,101371.9375
3265325622,101366.828125
3265485778,101361.7109375
3265645660,101368.84375
3265805786,101365.75
3265965911,101366.828125
3266125762,101370.9296875
3266285675,101383.1796875
3266445617,101370.9296875
3266605682,101363.734375
3266765716,101365.8125
3266925933,101358.6171875
3267085632,101362.71875
3267245697,101365.8125
3267405700,101366.828125
3267565887,101357.609375
3267725677,101359.6328125
3267885681,101367.8359375
3268045684,101374.0234375
3268205688,101362.71875
3268365936,101365.8125
3268525695,101374.0234375
3268685699,101365.8125
3268845733,101367.8359375
3269005920,101366.828125
3269165710,101370.9296875
3269325714,101365.8125
3269485717,101375.03125
3269645721,101365.8125
3269805847,101369.9140625
3269965728,101370.9296875
3270125732,101378.125
3270285736,101367.8359375
3270445922,101374.0234375
3270605743,101374.0234375
3270765747,101371.9375
3270925750,101365.8125
3271085754,101371.9375
3271245880,101364.8046875
3271405761,101375.03125
3271565765,101375.03125
3271725769,101375.03125
3271885894,101376.0390625
3272045776,101380.1484375
3272205780,101375.03125
3272365783,101367.8984375
3272525787,101366.828125
3272685913,101378.125
3272845794,101382.2265625
3273005798,101378.125
3273165802,101384.25
3273326080,101372.0
3273485839,101382.2265625
3273645812,101369.9140625
3273805816,101372.0
3273965820,101383.234375
3274125915,101377.1171875
3274285827,101378.125
3274445831,101368.90625
3274605834,101366.828125
3274765930,101369.859375
3274926086,101370.9296875
3275085845,101365.8125
3275245849,101365.8125
3275405853,101361.7109375
3275566253,101366.828125
3275725860,101358.6171875
3275885864,101366.828125
3276045898,101376.0390625
3276206115,101372.953125
3276366180,101380.1484375
3276525878,101367.8359375
3276685913,101368.84375
3276845855,101376.0390625
3277006011,101367.8359375
3277165924,101371.875
3277325958,101365.75
3277485870,101371.9375
3277646057,101368.84375
3277805938,101367.8359375
3277965911,101367.8359375
3278125885,101359.6328125
3278285919,101366.765625
3278446075,101366.828125
3278605957,101379.0703125
3278766113,101379.0703125
3278926269,101369.859375
3279086517,101367.8359375
3279246582,101378.0625
3279406738,101373.9609375
3279565948,101371.875
3279725982,101369.859375
3279885955,101368.84375
3280045989,101363.734375
3280205993,101363.734375
3280365966,101370.8671875
3280526092,101367.8359375
3280685974,101370.8671875
3280845977,101372.953125
3281005981,101371.875
3281165985,101365.75
3281325988,101366.765625
3281485992,101363.671875
3281645996,101372.890625
3281805999,101374.96875
3281966094,101368.84375
3282126007,101369.859375
3282286010,101378.0625
3282446014,101376.9921875
3282606018,101369.859375
3282766021,101365.75
3282926025,101374.96875
3283086029,101378.0625
3283246032,101364.7421875
3283406127,101372.890625
3283566070,101376.9921875
3283726043,101383.1796875
3283886047,101378.0625
3284046051,101367.7734375
3284206054,101362.65625
3284366058,101371.875
3284526062,101359.5703125
3284686065,101372.890625
3284846191,101363.671875
3285006072,101366.765625
3285166076,101365.6875
3285326080,101355.4609375
3285486083,101351.359375
3285646087,101359.5703125
3285806091,101367.7734375
3285966094,101358.5546875
3286126098,101366.703125
3286286193,101365.6875
3286446166,101351.359375
3286606262,101362.6015625
3286766387,101367.7109375
3286926544,101359.5703125
3287086120,101367.7734375
3287246154,101364.6796875
3287406158,101356.4765625
3287566162,101365.6875
3287726257,101361.6484375
3287886199,101357.484375
3288046203,101378.0
3288206146,101369.796875
3288366180,101364.6796875
3288526184,101361.5859375
3288686187,101364.6796875
3288846160,101357.484375
3289006164,101365.6875
3289166290,101341.0703125
3289326263,101391.3203125
3289486175,101390.3125
3289646179,101390.3125
3289806182,101391.3203125
3289966186,101389.3046875
3290126190,101388.2265625
3290286193,101358.4921875
3290446197,101367.7109375
3290606323,101374.90625
3290766204,101371.875
3290926208,101397.4453125
3291086212,101400.5390625
3291246215,101398.515625
3291406219,101402.625
3291566223,101399.53125
3291726226,101392.3359375
3291886230,101384.125
3292046356,101375.921875
3292206237,101397.4453125
3292366241,101376.9296875
3292526245,101385.1328125
3292686248,101375.921875
3292846374,101377.9375
3293006256,101369.734375
3293166259,101359.5078125
3293326263,101353.3203125
3293486419,101360.515625
3293646270,101377.9375
3293806304,101361.5234375
3293966308,101369.734375
3294126312,101375.859375
3294286315,101361.5234375
3294446289,101368.71875
3294606292,101377.9375
3294766326,101377.9375
3294926452,101376.9296875
3295086334,101370.7421875
3295246307,101360.453125
3295406372,101361.5234375
3295566314,101384.0625
3295726470,101386.1484375
3295886322,101379.9609375
3296046325,101374.84375
3296206329,101372.765625
3296366455,101370.7421875
3296526336,101380.96875
3296686309,101371.75
3296846405,101377.875
3297006439,101371.75
3297166564,101389.1796875
3297326721,101387.15625
3297486358,101380.96875
3297646362,101388.171875
3297806488,101396.375
3297966430,101391.2578125
3298126403,101391.2578125
3298286407,101384.0625
3298446380,101387.15625
3298606567,101388.171875
3298766387,101378.953125
3298926391,101381.984375
3299086395,101384.0625
3299246490,101388.171875
3299406402,101390.1875
3299566436,101390.1875
3299726409,101394.296875
3299886413,101387.09375
3300046417,101386.0859375
3300206420,101384.0625
3300366424,101393.21875
3300526428,101396.3125
3300686584,101374.78125
3300846435,101381.984375
3301006469,101384.0
3301166473,101372.703125
3301326446,101373.7109375
3301486419,101381.921875
3301646453,101369.609375
3301806457,101362.4140625
3301966461,101370.6171875
3302126556,101365.5
3302286468,101374.71875
3302446472,101359.3125
3302606475,101383.9375
3302766479,101359.3125
3302926483,101367.5234375
3303086486,101367.5234375
3303246490,101369.546875
3303406494,101351.109375
3303566528,101348.015625
3303726562,101340.8125
3303886596,101340.8125
3304046508,101357.234375
3304206512,101340.8125
3304366516,101333.6171875
3304526519,101332.609375
3304686523,101342.8359375
3304846527,101342.8359375
3305006652,101334.625
3305166534,101327.4296875
3305326538,101328.4375
3305486541,101344.859375
3305646545,101353.0625
3305806549,101348.9609375
3305966552,101352.0546875
3306126556,101354.078125
3306286560,101362.28125
3306446563,101355.0859375
3306606567,101361.2734375
3306766571,101354.078125
3306926574,101354.078125
3307086578,101349.96875
3307246734,101355.0859375
3307406616,101348.8984375
3307566741,101356.09375
3307726898,101357.1015625
3307886779,101354.0078125
3308046630,101357.1015625
3308206573,101365.3125
3308366638,101365.3125
3308526641,101353.0
3308686767,101362.21875
3308846618,101367.3359375
3309006652,101370.4296875
3309166656,101367.3359375
3309326873,101363.2265625
3309486633,101375.5390625
3309646636,101359.125
3309806640,101367.3359375
3309966644,101362.21875
3310126647,101368.34375
3310286651,101363.2265625
3310446655,101367.3359375
